INPUT:audio	INPUT:image	OUTPUT:recording	OUTPUT:result_3d_question	OUTPUT:result_1st_question	OUTPUT:result_2nd_question	OUTPUT:result_4th_question	GOLDEN:result_3d_question	GOLDEN:result_1st_question	GOLDEN:result_2nd_question	GOLDEN:result_4th_question	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.9bd67d52-0f1a-40c2-99b5-e99d04457c58	Yes	None of the above	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7c871cfc026d8ba7ce1a	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661e7c871cfc026d8ba7ce1a	6b9489aa8e045d3ba58df7fcec78aa99	APPROVED	2024-04-16T13:26:31.364	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.ea8a590d-6887-4c7c-ab77-ab46d7f442bc	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7c8f459e533b4ef06c82	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661e7c8f459e533b4ef06c82	5f60a999b393a03dafd920e57fe5294f	APPROVED	2024-04-16T13:26:39.785	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.d105ffad-1b4b-48c7-b4c3-892377338b74	No	No	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661e7ca3459e533b4ef06e0f	00028f1722--661bd3e6495e7d730e4ae64f	00028f1722--661e7ca3459e533b4ef06e0f	17aa0e48c011a549e0b3e4e2f35b3bfc	APPROVED	2024-04-16T13:26:59.281	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.e222ae77-fc29-4e45-b8ee-2472a68c46a0	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661e7ca8459e533b4ef06e7d	00028f1722--661bd3e6495e7d730e4ae6c1	00028f1722--661e7ca8459e533b4ef06e7d	46f5ecc5e73718db61f6b40c24dc7359	APPROVED	2024-04-16T13:27:04.048	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.b1c40103-fa66-44cd-94eb-7c61e19fc854	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7cf4459e533b4ef073fb	00028f1722--661bd3e6495e7d730e4ae681	00028f1722--661e7cf4459e533b4ef073fb	47446e242e63dd01c844addc5588f9b1	APPROVED	2024-04-16T13:28:20.773	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/4.png	eu.571d6cf6-2fe7-43fe-8466-0c874c9b4089	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7d07459e533b4ef07565	00028f1722--661bd3e6495e7d730e4ae675	00028f1722--661e7d07459e533b4ef07565	4fc2a5aa84a455cb38af1b6be773f8a9	APPROVED	2024-04-16T13:28:39.770	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.d7328df1-1985-4a1c-90d4-5e6e215f96bd	Yes	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7d171cfc026d8ba7d8cd	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661e7d171cfc026d8ba7d8cd	a81f4cde59e31d93a57700f9056b4b47	APPROVED	2024-04-16T13:28:55.177	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.2d035a6f-0dd1-4a74-bb5c-f8a9e57934dd	Yes	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7d24f5768c4db0065698	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661e7d24f5768c4db0065698	7c147196d266d54e81e8257709dcfe17	APPROVED	2024-04-16T13:29:08.596	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.78f7984e-22b7-41c2-b0a9-b2876ab5cee6	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661e7d43b9bb9838c9b5d50f	00028f1722--661bd3e6495e7d730e4ae6c1	00028f1722--661e7d43b9bb9838c9b5d50f	4f2f868de371516304c1ebf8ffd26b78	APPROVED	2024-04-16T13:29:39.742	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.08410ba6-2749-4644-8734-1cdffe7d6aa0	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661e7d503ecf1e19baa085df	00028f1722--661bd3e6495e7d730e4ae685	00028f1722--661e7d503ecf1e19baa085df	9e75ba1f6055c3ac4b214531ebf04a6c	APPROVED	2024-04-16T13:29:52.936	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.65c058a0-86a9-4e3f-82f3-6325f99a2123	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7d5bf5768c4db0065b4c	00028f1722--661bd3e6495e7d730e4ae685	00028f1722--661e7d5bf5768c4db0065b4c	61191c6fde38dd8f0363561f329ab599	APPROVED	2024-04-16T13:30:03.310	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.f4be442a-0bfc-4f28-8ed1-39780f091703	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7d60f5768c4db0065b93	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661e7d60f5768c4db0065b93	22a355dfd25cec373fa6b6d0fb655439	APPROVED	2024-04-16T13:30:08.006	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.c5d9c817-ec66-435b-a4e1-4cf9ffc821ac	Yes	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7d6a3ecf1e19baa087b0	00028f1722--661bd3e6495e7d730e4ae685	00028f1722--661e7d6a3ecf1e19baa087b0	c0fc0469e16ae012f224617ff809e620	APPROVED	2024-04-16T13:30:18.154	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.6dffada2-0452-40f6-913f-3a3306f0a581	No	None of the above	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661e7d7bf5768c4db0065d9e	00028f1722--661bd3e6495e7d730e4ae64f	00028f1722--661e7d7bf5768c4db0065d9e	7c147196d266d54e81e8257709dcfe17	APPROVED	2024-04-16T13:30:35.016	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.bbd56d92-b87d-470d-abe8-feb10a3bb621	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7da2f5768c4db006607b	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661e7da2f5768c4db006607b	9e75ba1f6055c3ac4b214531ebf04a6c	APPROVED	2024-04-16T13:31:14.106	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.802439b1-0fe9-4f30-8d17-163ad4f0e314	No	No	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661e7dacb9bb9838c9b5de78	00028f1722--661bd3e6495e7d730e4ae64f	00028f1722--661e7dacb9bb9838c9b5de78	4f2f868de371516304c1ebf8ffd26b78	APPROVED	2024-04-16T13:31:24.959	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.60301e83-5066-4981-9187-ca8cc4f1cd0a	Yes	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7dbb459e533b4ef082f7	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661e7dbb459e533b4ef082f7	4fc2a5aa84a455cb38af1b6be773f8a9	APPROVED	2024-04-16T13:31:39.116	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.72c5971c-56b3-4727-9613-9eafca4431b1	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7dc73ecf1e19baa08f55	00028f1722--661bd3e6495e7d730e4ae681	00028f1722--661e7dc73ecf1e19baa08f55	a81f4cde59e31d93a57700f9056b4b47	APPROVED	2024-04-16T13:31:51.473	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.21a554f8-f0da-4462-8d6b-d37571a682c0	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7dca459e533b4ef08416	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661e7dca459e533b4ef08416	88068638195ce4efc7331d5bd197d567	APPROVED	2024-04-16T13:31:54.941	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.68c0a499-3ecf-46d1-a237-47ac02d5d123	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7dda459e533b4ef084f8	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661e7dda459e533b4ef084f8	721fdb5e00094f19b768d99ad61cfd5e	APPROVED	2024-04-16T13:32:10.911	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.69bb5616-d3f6-4e63-a50e-07dcf9d391a3	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7e13b9bb9838c9b5e6da	00028f1722--661bd3e6495e7d730e4ae671	00028f1722--661e7e13b9bb9838c9b5e6da	61191c6fde38dd8f0363561f329ab599	APPROVED	2024-04-16T13:33:07.035	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.abc6d480-8be2-42cc-959c-e939f16faddd	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7e1f459e533b4ef08aaa	00028f1722--661bd3e6495e7d730e4ae671	00028f1722--661e7e1f459e533b4ef08aaa	88068638195ce4efc7331d5bd197d567	APPROVED	2024-04-16T13:33:19.926	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.c386a8b0-d671-490d-a6cc-46109d817cbc	No	No	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661e7eba3ecf1e19baa0a9e5	00028f1722--661bd3e6495e7d730e4ae64f	00028f1722--661e7eba3ecf1e19baa0a9e5	6af183b42c7f69cfb6cc793043c95022	APPROVED	2024-04-16T13:35:54.308	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.0b8b45c5-7da1-4f5a-8405-9aaeed95c6ce	No	No	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661e7eccb9bb9838c9b5f41f	00028f1722--661bd3e6495e7d730e4ae64f	00028f1722--661e7eccb9bb9838c9b5f41f	11421700b5655637551c8929ccf8e43a	APPROVED	2024-04-16T13:36:12.970	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.e156e284-b547-4449-9427-a1ec071886db	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7ee01cfc026d8ba7fa97	00028f1722--661bd3e6495e7d730e4ae671	00028f1722--661e7ee01cfc026d8ba7fa97	721fdb5e00094f19b768d99ad61cfd5e	APPROVED	2024-04-16T13:36:32.421	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.57a003c6-b61d-4ea7-99fc-7558bc6beb98	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7f011cfc026d8ba7fccc	00028f1722--661bd3e6495e7d730e4ae681	00028f1722--661e7f011cfc026d8ba7fccc	c7018d979a12e76f31dcd2d19aaccd1d	APPROVED	2024-04-16T13:37:05.738	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.52edfd4a-741b-4678-a515-f65efece15cc	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661e7f13459e533b4ef09c4f	00028f1722--661bd3e6495e7d730e4ae6c1	00028f1722--661e7f13459e533b4ef09c4f	2216127e5583052a90829aff9b159495	APPROVED	2024-04-16T13:37:23.119	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.edb5ae0b-8647-4585-b544-bb6051272981	No	No	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661eb577b9bb9838c9b924c8	00028f1722--661bd3e6495e7d730e4ae64f	00028f1722--661eb577b9bb9838c9b924c8	c4ed954d94bd09b4ffe359c854f70727	APPROVED	2024-04-16T17:29:27.525	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.f5481fcc-a8c9-433a-a84b-3eb13dff43c5	No	No	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661ef05a459e533b4ef6d2aa	00028f1722--661bd3e6495e7d730e4ae64f	00028f1722--661ef05a459e533b4ef6d2aa	f8d8e035b9a590d70c08c7596a0a4480	APPROVED	2024-04-16T21:40:42.276	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.7e7f408d-3d02-4108-aad8-3fb463807a99	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661f02dcf5768c4db00db1a8	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661f02dcf5768c4db00db1a8	ad3fb92d638edfd91bf4d8e5e9bb4b8a	APPROVED	2024-04-16T22:59:40.943	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.b3b322ef-62ca-4ea6-85a4-2b0ece0d5f2d	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661fbd753ecf1e19baafdcc8	00028f1722--661bd3e6495e7d730e4ae6c1	00028f1722--661fbd753ecf1e19baafdcc8	7af0345e973cd5ef4fe138e092c872fd	APPROVED	2024-04-17T12:15:49.029	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.6bda7788-60a8-4d13-8a51-897949b72d48	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc75c3ecf1e19bab093a5	00028f1722--661bd3e6495e7d730e4ae6c1	00028f1722--661fc75c3ecf1e19bab093a5	30a48cf21b4d24393a7faa1ff6a42dd2	APPROVED	2024-04-17T12:58:04.809	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.33f37d14-af58-47d7-b2f7-069133a141ad	None of the above	Yes	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661fc761f5768c4db015bb34	00028f1722--661bd3e6495e7d730e4ae64f	00028f1722--661fc761f5768c4db015bb34	f0544608d33b1d21fa8b83c274b7edfc	APPROVED	2024-04-17T12:58:09.982	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.6f67891d-5f91-4c8c-bde1-d14261f88dfe	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc771b9bb9838c9c4f1b5	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661fc771b9bb9838c9c4f1b5	37ce0eac0181cec2eb59d9940a43c167	APPROVED	2024-04-17T12:58:25.186	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.521b8868-8ad7-4860-b658-39dbec674d9b	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc77b3ecf1e19bab096f7	00028f1722--661bd3e6495e7d730e4ae6c1	00028f1722--661fc77b3ecf1e19bab096f7	9d6c0006b436c25a303f0e6e129d12ba	APPROVED	2024-04-17T12:58:35.820	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.5da85997-3247-4b5b-8837-7bc89b9fa6ad	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc7ac1cfc026d8bb76811	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661fc7ac1cfc026d8bb76811	25f57438b885d67e39cf9e52ebebf428	APPROVED	2024-04-17T12:59:24.093	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.6b49cbae-8b45-42ba-b8d5-e94f7ba033ac	No	No	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661fc7b61cfc026d8bb76924	00028f1722--661bd3e6495e7d730e4ae64f	00028f1722--661fc7b61cfc026d8bb76924	30a48cf21b4d24393a7faa1ff6a42dd2	APPROVED	2024-04-17T12:59:34.321	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.fe71a330-aacb-46a4-8453-345a50ecdffe	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc7bd3ecf1e19bab09d85	00028f1722--661bd3e6495e7d730e4ae6bf	00028f1722--661fc7bd3ecf1e19bab09d85	f7d349f46059be02ce913d6df49ec118	APPROVED	2024-04-17T12:59:41.171	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.76dbed2a-e727-4d57-89e4-0ff1ac586c8e	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc7edb9bb9838c9c4fd23	00028f1722--661bd3e6495e7d730e4ae681	00028f1722--661fc7edb9bb9838c9c4fd23	9d6c0006b436c25a303f0e6e129d12ba	APPROVED	2024-04-17T13:00:29.604	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.d26aa85a-0de6-4121-9c2a-2a2459ec3bc8	Yes	Yes	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc7fcb9bb9838c9c4fdf0	00028f1722--661bd3e6495e7d730e4ae671	00028f1722--661fc7fcb9bb9838c9c4fdf0	f0544608d33b1d21fa8b83c274b7edfc	APPROVED	2024-04-17T13:00:44.969	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.20f76fcd-e9ce-49ba-b577-7730669ae526	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc7fd3ecf1e19bab0a41c	00028f1722--661bd3e6495e7d730e4ae671	00028f1722--661fc7fd3ecf1e19bab0a41c	37ce0eac0181cec2eb59d9940a43c167	APPROVED	2024-04-17T13:00:45.440	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.b733e8c5-8b42-441d-a725-c5009d76da3d	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc823f5768c4db015ccd0	00028f1722--661bd3e6495e7d730e4ae6c5	00028f1722--661fc823f5768c4db015ccd0	f91d95a62d1c07da5f4ddae20e7e6b14	APPROVED	2024-04-17T13:01:23.617	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.ef2f0031-b706-4a7d-88fc-5305cd64c7ce	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc82ef5768c4db015cde6	00028f1722--661bd3e6495e7d730e4ae681	00028f1722--661fc82ef5768c4db015cde6	4e031f4fa2e2d8d6545450c0b077f8e3	APPROVED	2024-04-17T13:01:34.606	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/2.png	eu.7a2525d7-c918-4d0b-ba5b-abb51aaf8aad	No	No	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661fc83d1cfc026d8bb774fa	00028f1722--661bd3e6495e7d730e4ae65b	00028f1722--661fc83d1cfc026d8bb774fa	49afc5bc9a5d286ffb0dbd0d197c52c0	APPROVED	2024-04-17T13:01:49.093	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.86995765-2e97-483c-b73b-35a2c8c7f127	No	None of the above	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661fc843b9bb9838c9c503fe	00028f1722--661bd3e6495e7d730e4ae64f	00028f1722--661fc843b9bb9838c9c503fe	8fc8fa75b6bdb318567844bb29df1cc3	APPROVED	2024-04-17T13:01:55.781	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.f2345ef6-b11e-41b7-8ebd-be19fbd2e443	No	Yes	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661fc8491cfc026d8bb775f2	00028f1722--661bd3e6495e7d730e4ae64f	00028f1722--661fc8491cfc026d8bb775f2	25f57438b885d67e39cf9e52ebebf428	APPROVED	2024-04-17T13:02:01.151	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.1bbbd9b5-7507-4995-b6a4-b686ecf09d79	Yes	Yes	No	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661fc87f1cfc026d8bb77a80	00028f1722--661bd3e6495e7d730e4ae6c3	00028f1722--661fc87f1cfc026d8bb77a80	c5c1324e6a7218dc4261cb4293ca6a3b	APPROVED	2024-04-17T13:02:55.417	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.613169e9-0301-407c-b4cb-b21aa3e3f711	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc87f459e533b4effc647	00028f1722--661bd3e6495e7d730e4ae681	00028f1722--661fc87f459e533b4effc647	f91d95a62d1c07da5f4ddae20e7e6b14	APPROVED	2024-04-17T13:02:55.503	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/2.png	eu.078405fc-3fa5-4bdb-826f-67580cca2c81	No	Yes	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661fc8b21cfc026d8bb77e80	00028f1722--661bd3e6495e7d730e4ae65b	00028f1722--661fc8b21cfc026d8bb77e80	6ea1ea374f6ff7fcc70a3317b29f5616	APPROVED	2024-04-17T13:03:46.353	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/10.png	eu.70ac3d74-8f7c-499c-9e82-93c290bae483	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc8d83ecf1e19bab0b625	00028f1722--661bd3e6495e7d730e4ae6c1	00028f1722--661fc8d83ecf1e19bab0b625	c5c1324e6a7218dc4261cb4293ca6a3b	APPROVED	2024-04-17T13:04:24.995	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/9.png	eu.b262cd1d-1257-4beb-95cb-4c764bb18f95	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc8df3ecf1e19bab0b670	00028f1722--661bd3e6495e7d730e4ae6b7	00028f1722--661fc8df3ecf1e19bab0b670	49afc5bc9a5d286ffb0dbd0d197c52c0	APPROVED	2024-04-17T13:04:31.237	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.41810ab8-e988-4d8c-98ee-900d71215dd9	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc8f0b9bb9838c9c5120b	00028f1722--661bd3e6495e7d730e4ae681	00028f1722--661fc8f0b9bb9838c9c5120b	e5251b7071d10af71e5cb1694b3ef07d	APPROVED	2024-04-17T13:04:48.455	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.2d76b291-b00a-48cf-91c6-8aeeaa330e97	Yes	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc903b9bb9838c9c5130c	00028f1722--661bd3e6495e7d730e4ae671	00028f1722--661fc903b9bb9838c9c5130c	8fc8fa75b6bdb318567844bb29df1cc3	APPROVED	2024-04-17T13:05:07.018	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.5ee67071-c6ab-415f-8147-8f4f7440edee	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661fc910b9bb9838c9c51438	00028f1722--661bd3e6495e7d730e4ae681	00028f1722--661fc910b9bb9838c9c51438	475a62c93d98802e7f6f1123863a9816	APPROVED	2024-04-17T13:05:20.731	+	
